carrier,country,2013-01-01,2013-01-08,2013-01-15,2013-01-22,2013-01-29,2013-02-05,2013-02-12,2013-02-19,2013-02-26,2013-03-05,2013-03-12,2013-03-19,2013-03-26,2013-04-02,2013-04-09,2013-04-16,2013-04-23,2013-04-30,2013-05-07,2013-05-14,2013-05-21,2013-05-28,2013-06-04,2013-06-11,2013-06-18,2013-06-25,2013-07-02,2013-07-09,2013-07-16,2013-07-23,2013-07-30,2013-08-06,2013-08-13,2013-08-20,2013-08-27,2013-09-03,2013-09-10,2013-09-17,2013-09-24,2013-10-01,2013-10-08,2013-10-15,2013-10-22,2013-10-29,2013-11-05,2013-11-12,2013-11-19,2013-11-26,2013-12-03,2013-12-10,2013-12-17,2013-12-24,2013-12-31
biomass,CH,0.0,0.0860862,0.0860862,0.0860862,0.0,0.0860862,0.0860862,0.0860862,0.0860862,0.0,0.0860862,0.0,0.0860862,0.0860862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862
biomass,DE,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,3.3094930605714103,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,4.68540773,8.004647826000001,8.004647826000001,8.004647826000001,3.9120640768508306,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,1.4161602162400257,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001
biomass,DK,0.0,0.115,0.115,0.115,0.0,0.115,0.115,0.115,0.115,0.0,0.115,0.0,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
biomass,FR,0.0,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.0,0.77033545,0.77033545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545
biomass,GB,0.038700000000000005,6.725599999999999,6.725599999999999,6.725599999999999,0.0,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,3.0995447390628934,6.725599999999999,0.0,6.725599999999999,6.725599999999999,3.3567960030996185,0.0,0.038700000000000005,4.530146140407687,0.0,6.725599999999999,0.038700000000000005,4.042672645755521,6.725599999999999,0.0,0.0,0.0,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999
biomass,LU,0.0073895,0.0073895,0.0073895,0.0073895,0.0,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895
coal,PL,0.0,0.0,0.0,0.0,0.0,0.0,1.0532352858372123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,BE,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,0.0,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,3.997292797584925,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001
nuclear,CH,0.0,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,0.0,2.5839000000000003,2.4621679344248006,2.5839000000000003,2.5839000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003
nuclear,FR,35.24721724025021,40.9741,40.9741,40.9741,18.352895954141072,40.9741,40.9741,40.9741,40.9741,23.837582821043632,40.9741,15.00935403750885,40.9741,40.9741,7.966079455325376,0.0,0.0,16.106465769586947,0.0,17.822898009383312,0.0,0.0,15.292111243666543,0.0,0.0,0.0,15.975349506022795,21.22035100258652,34.34494985254722,35.488640322659926,25.931568045752762,36.608442681793576,31.072708582121454,39.17757814410888,37.97925924770976,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741
nuclear,GB,6.650528,6.650528,6.650528,6.650528,0.0,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,0.0,6.650528,6.650528,6.650528,0.0,6.650528,6.650528,0.0,6.650528,6.650528,6.650528,6.650528,0.0,2.666943686739538,0.5729711858580777,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528
nuclear,SE,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,6.631089345337872,7.333067,7.333067,6.48973219382314,4.213821201952421,7.333067,3.0789942959251873,7.333067,3.018115354522337,2.1022375658402375,3.453826933599251,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067
offwind-ac,BE,0.4727585538578706,0.38086035739038626,0.38852981047671925,0.4690093571693007,0.7313774264074264,0.5931161953610846,0.23123867365680786,0.6431005921597722,0.2898091192921635,0.4152875900437961,0.5410449712569834,0.5111905027988981,0.4076112074329997,0.5802992777773928,0.473146899124541,0.5321928066124716,0.33967785032149755,0.377659486721331,0.6271752162352441,0.3562457194686381,0.4863862962906687,0.44254598229025816,0.5879357976133097,0.528482291497212,0.448341267484165,0.3028371874359205,0.3601686103681045,0.13478423409781015,0.1569343400389197,0.11747831459394688,0.2050444705277636,0.13996232978243722,0.18916118435023035,0.08113158709755833,0.1599394892411527,0.07927698920897139,0.2769284101100971,0.1732468749728009,0.1780964180786631,0.20659674940157333,0.2219868210268676,0.28620642546517544,0.3368722454028099,0.3361332273318055,0.27232836991556403,0.16515074579367361,0.30233452094919905,0.1505178824050558,0.28375655434666436,0.25918200807624536,0.34992881393492,0.3129851330467235,0.3822346416717051
offwind-ac,DE,0.9419456371309582,0.5376267830988124,0.6901652031340871,0.7658640244908057,0.9175135844373049,0.6265049756334168,0.3149650651862017,0.9453935588338519,0.504546929007031,1.041853960463166,0.6912608209388333,0.9489376882928902,0.616817701072885,0.6375377895344206,0.6966787011118251,0.7126302488157519,0.6341824824789506,0.3935138202899503,0.6149777960682363,0.4656995260579169,0.6264564097391605,0.8500896359547798,0.3062946634106112,0.6955968624926124,0.6404130841289912,0.8492717094973331,0.22505017880402914,0.24125620966104158,0.1691455882265472,0.12205101384602954,0.2525651919099093,0.31776501641491417,0.30574678494721447,0.2867757226910727,0.2989080618637052,0.25368387184957014,0.2531638228272889,0.3154503809013879,0.25337559489273687,0.3737902811136302,0.3722597129000844,0.3611101292967981,0.5818011798094044,0.5459050747523848,0.41135374098076155,0.32786134570584696,0.2980973643721036,0.41979865495315777,0.5014275265603476,0.4199097929229566,0.5405907582920184,0.5164376377956109,0.6140693338169722
offwind-ac,DK,0.6792414921355608,0.5266598403245445,0.53455975557434,0.6313993015582334,0.3003890259162391,0.5089689370629528,0.3636167961644844,0.6669945407979426,0.47466129973677834,0.7553641729200355,0.5449069041929931,0.801353426775123,0.3960515996711798,0.35973629023825554,0.6011630314125853,0.616257402855079,0.6163116827779404,0.404935659254353,0.5349365458513959,0.5029390999385773,0.5091294744979561,0.6454099114931423,0.2670373602390809,0.5809168265669244,0.4723998245370978,0.6725124323893281,0.33212554865754385,0.2819493943862819,0.19930700740555546,0.10338411368573748,0.2325722447595794,0.2873976487539443,0.3084428888533136,0.18919095202479774,0.2707411263634368,0.2687396198441452,0.20546364352409857,0.22467470419829716,0.1659131134287627,0.3536572697765266,0.31573129316770676,0.2352004236318361,0.43774071745195064,0.3915795150080162,0.3086642095295784,0.34877530763954634,0.23995276864377296,0.35396430614694613,0.36547871483125755,0.3785749108105879,0.42268708397498006,0.40158766976961235,0.4595876296683702
offwind-ac,GB,3.3275042730088913,1.8341288013978971,2.6847579714418366,3.1208117116586123,0.0,3.2841909820253927,2.225297960845434,2.8077907560233344,1.5891165074449944,2.9480054527330797,2.6281439586721014,3.4313479746904285,2.898361113406262,2.7346923243343917,2.9741249481364815,3.2124706397583354,2.6780276300015533,1.9870790245273706,3.7829912919054034,2.3122350653794754,2.9394480074121603,1.9582522063451735,1.657966583798115,3.0673661938004146,2.2634159443394806,2.094024217474947,1.8181755966171556,0.43150013730194164,0.6166608034256741,0.8014429039472859,1.4614696470841564,0.9615585009507716,1.2514761101498204,0.6807425566658432,1.1471222856959784,0.7871550477867116,1.464336187907499,1.1271966050739595,1.1814112999928046,1.6080112168567748,1.7033340880936323,1.6103838372251704,1.9831403736247217,1.8082352664662142,1.6098342261953296,1.3455595070425244,1.6524300839589965,1.0517748257112516,1.8048574112551412,1.9279344902677658,2.0151722175723856,1.8631333094376867,2.1845232610363796
offwind-ac,PL,2.9854498960005627,2.809738396830574,2.060130122738337,2.1206580588937762,3.1521641674475207,1.7104863940487915,0.860365586106034,3.2722119802647023,2.7004837139407147,3.510555626011072,1.5495475401049719,2.4267439120172885,2.329414125857776,2.294217101434404,2.269581278613206,2.5810799011934367,2.3100012764284252,1.1326687918782918,1.18287053767977,2.6218349304387694,1.8706249388033465,3.0027874291679195,1.0095193579461545,1.793246607517903,0.9783310320358803,2.187294286828943,0.8034164077299,1.2039124673764678,1.1409179748151892,0.4727857947602468,0.7353598299785833,0.8828885116643478,1.1324228790900206,0.7569513686795759,0.9279954536293945,0.8694207973817869,0.5830089068082666,0.9903382242524835,0.8217772496979635,1.0524254289295984,1.1013794862248063,0.80913632101718,1.8966443480942299,1.8822381719612569,1.3402951034352828,1.5008230118216814,1.0060705167967587,1.5554429639280754,1.8592913380514582,1.488983617496538,1.7316005095093676,1.6905763679864072,1.9887877725846321
offwind-ac,SE,0.12237918804228554,0.10926416942117625,0.10756137583947828,0.11789110637884807,0.12630044142089172,0.09463228910265552,0.054425758283121226,0.1231625043942865,0.10865027310573021,0.13923002897488393,0.10945611149976263,0.13871072895145992,0.0629090007092092,0.06118696766218465,0.1283178988149942,0.13502723887382242,0.13926457708525472,0.12211648060978762,0.1002277756596623,0.1426813202658441,0.08513350775516243,0.11115038240191828,0.044581134815738624,0.12018509595648368,0.08972658815148893,0.09057364356673263,0.08983065161086283,0.05376231422247823,0.04852721740207413,0.01716528397785042,0.04252534179071718,0.0483558807718272,0.0627830230729494,0.028785670676725626,0.05021339311551258,0.04852114054973997,0.03336869142260745,0.040346845002629105,0.020269781510691243,0.0674354846986873,0.0598222862488953,0.04169397647158705,0.1037847396447537,0.08812936271384472,0.05726310122581555,0.08610216305742578,0.04915228325242235,0.07238165610501995,0.08563124353770903,0.08198302026033763,0.0987659837853416,0.09194364024490093,0.10160764295750577
offwind-dc,DE,0.16206383112319073,0.1829460856472841,0.16718308514088373,0.16189359598127706,0.18645570457613633,0.10051306898197189,0.06612949978320627,0.20412283076342708,0.14728383619430432,0.18891904601755527,0.09554620874516648,0.21899875330276225,0.14818572998391122,0.13265557183859153,0.15954591106563995,0.14679529354258455,0.1516922952667688,0.09420386887969773,0.09875937199557407,0.1507823051260789,0.11451488597925905,0.19375546910466168,0.04579000585879832,0.12988690785159307,0.08028117945977645,0.14747184984687475,0.08063529359220242,0.0731688426803127,0.07018163041517654,0.023401847592578774,0.05840982767717661,0.06790968940860109,0.06623183017471614,0.0576089758976929,0.0615276064365594,0.06749140774360665,0.04000236727413316,0.05245980229503927,0.04105008118263066,0.08137057775763487,0.07573472098143717,0.05967679941454248,0.10612889079965573,0.10011246360962078,0.08034298249746015,0.09095980053865635,0.0708868454649593,0.08583156483873476,0.08673323110619822,0.0891468457176459,0.09863277592834382,0.0893970106847491,0.10940758209379367
offwind-dc,DK,0.4350286370786366,0.31659815874247144,0.3425364435536444,0.3831172276531325,0.01521103354197385,0.35120351489002194,0.2528924741957264,0.3815314899774108,0.34369949380799325,0.45846751976625194,0.3780544677751618,0.49534500925351005,0.26397535808902756,0.2298654003448944,0.3648026811117141,0.4077902573321098,0.390077009241159,0.3176757165455973,0.4042005891228475,0.3388816749961469,0.3844693372999163,0.43463888762332115,0.2183435351664541,0.3875289766504533,0.3219679878980834,0.41591215648155905,0.264009191699782,0.18143373273009822,0.12095896047664294,0.10024439623865192,0.16012101030408415,0.17642222028246626,0.20816834100193685,0.11573571834630965,0.17113801745216498,0.14088173683978802,0.14666606774305474,0.1398277560863788,0.12164286605343913,0.23953852821980076,0.22612059635032083,0.15978553422586475,0.2625899560393755,0.2423209612749359,0.19730383067975815,0.22569191841124925,0.1885302423211501,0.23188393417659792,0.2168604620621818,0.2545008045589,0.2608190992553267,0.25305176005854585,0.281388984502832
offwind-dc,GB,3.267359099917783,1.865424160940005,2.6740332254883357,3.0031706184555818,3.8537619437573145,3.0272657163493895,2.1278829325411284,2.7324675580532745,1.6000914053006239,2.9445042761178266,2.608594642860436,3.2121268814548127,2.761966037006888,2.4897336039319176,2.7182442382073506,3.0971168882922853,2.5884483397710083,2.0575860430249486,3.5192754819593173,2.3188724511523775,2.936742896488131,2.1055838578586035,1.5971885798622585,2.9158478402133565,2.2474993450291376,2.1340185251981394,1.8511417404947685,0.47088078547191814,0.6148806992586836,0.8476555831225018,1.4605706444324043,0.9507902980867322,1.2406084071294012,0.7312877187684412,1.1438271093783456,0.822878775843182,1.433728252043814,1.1210296461439468,1.1330233744229494,1.5496161496584995,1.6451740022197543,1.5448165770712525,1.8337917353204287,1.711504157817782,1.55918002768125,1.3331119145740455,1.5760906749316361,1.0744330449432735,1.7082478011488083,1.8021260907232768,1.847925974782467,1.7046129673049912,2.0167676360373
offwind-dc,PL,2.3013752315198723,2.502742871274511,2.1186394497409164,1.9669717344748257,2.4502547712011498,1.3793768375854853,0.7320480096427874,2.741919240347746,2.2116933250913955,2.7664545559971545,1.1955261315280596,2.510465422262467,2.173793290362551,2.023906147905856,2.0843172822024827,2.3313344827034177,2.017234433538217,1.119694985742097,1.1909941301855764,2.351826528026824,1.7378512540583186,2.7887164766466577,0.7317701416037685,1.6990858086730551,0.988053836900593,2.0676207122120673,0.8952818418854679,1.0363382124175557,0.9888420652887028,0.396828308968312,0.7508711043208754,0.862358350671755,0.9741135448438618,0.7289178086173983,0.8057329416045125,0.7985311992406373,0.5830520666141894,0.7296522610078858,0.773658522598435,1.0085911364669227,1.091948851239371,0.6602506837352065,1.5043240656011774,1.4368434774156622,1.0945960817518714,1.2681428195659743,0.8856083937647878,1.2209963423886268,1.2853784039674319,1.3069190414039378,1.3636965396971221,1.2821994645040042,1.5716172587015074
offwind-dc,SE,0.01582971890117975,0.016390076592045624,0.014769733310444002,0.01444999717218925,0.015284685092197499,0.0097800136523635,0.006092706252910375,0.017226472834549124,0.015338209263959748,0.018889547496558374,0.0075604654927086245,0.0190774727143,0.014884029715909377,0.012855770456261248,0.014680018810165625,0.017905042651573874,0.015454449998451626,0.011035432807072624,0.010193456809256,0.016746438563826124,0.014604025325390376,0.018915094921764127,0.007421834715181251,0.01486037474731775,0.008240126550392626,0.01353765396302025,0.007859381240311126,0.006710322844959125,0.00697388774055225,0.0033107263543584995,0.00561902253332175,0.006176237374330625,0.006805561661301375,0.004602992211262375,0.005617508821927624,0.004434714764696124,0.004233419246202999,0.00494841187609825,0.006636069523000749,0.0074416577918025,0.007886950726669,0.005108264009624125,0.010463258541346623,0.0096447463244125,0.0072999075303271255,0.009094174133191874,0.006236719723957625,0.008324833662282375,0.009009844151530251,0.009412299501591,0.009892209920187,0.009106109185474874,0.011025388483036375
onwind,BE,3.630076790131712,2.2246241483876936,3.2499956675528043,4.956887135977024,10.916025816808514,6.310608278431556,2.039367955094706,4.719156488525262,2.012290141464727,3.833448416859724,6.058080254559485,6.152188655304439,2.48712015716801,3.9474808961302164,5.650802228863228,4.433522634879443,2.3744141682355377,1.956633203737386,5.640700043363386,2.3573397134667506,3.3981768149109226,3.911481893493284,2.687617070786127,4.656530229986827,5.139580216149054,2.054129083526235,2.059763774648764,0.8099087070140872,0.9846186760398876,0.6865570122054842,1.787913184818406,0.82883011845823,1.2129565961140805,0.5946899279457071,0.7756766690165695,0.635166196219432,2.528207338726068,1.463110171358199,1.3054889151956948,1.8099457194945328,2.1476299915604606,3.1906600748915612,4.846159557474815,4.531329646436106,3.5517654738065265,1.1926522305313771,2.2406352218138936,1.0790488312501545,2.972934725978655,3.0583031232856452,5.1308519308271325,4.1177964615926115,5.498108419016196
onwind,CH,0.001386804147158383,0.0,0.0014401251182174157,0.001740223026729201,0.012329402611504664,0.004260321652387287,0.0008879086089157635,0.0030237189377964498,0.0006697059255807138,0.0010080799530718888,0.0017149696418351974,0.001812291286760118,0.0006232415238276948,0.0012125465328054505,0.005828011096298441,0.002367721367909807,0.000522789290648506,0.0008856755087521327,0.0011049700153228765,0.0017514086182371807,0.0021241987605113755,0.0029728934046785362,0.000858130983399326,0.0006140543506967429,0.001655028090582052,0.0008471456168714805,0.002577776907303344,0.0008058051662915527,0.0,0.00029231213266155663,0.0,0.0,0.0003712332642278951,0.00042308426697363916,0.0,0.0003591471452081583,0.0015387429075488623,0.0022369366281929444,0.0,0.0005126368597951651,0.0008098665828292677,0.0012617413918793524,0.0021577890451230253,0.0032589959210889818,0.004476672267402983,0.0009770370442861245,0.0014676584630845095,0.002157182980961927,0.0009295821079061832,0.0003988755123686155,0.0019114840561733526,0.0017756850214032294,0.00048180722353103516
onwind,DE,59.02816212261497,19.520030957582932,32.82394502919823,38.958957012964966,77.29601662739093,34.005089544976926,13.373355235238988,40.131776921596234,19.45453164033756,54.79229144792865,39.74878350829302,57.473098877474115,24.327092266221,23.399876989619408,33.64221893172571,34.08829353551093,27.735520815743186,14.041190910730291,26.20014862925088,17.68510221810144,32.13977483170687,43.64880259394547,10.730747466177917,32.257388310920746,33.48187169624183,39.97429498933033,9.28919911404767,7.877669896854035,5.536415903700844,4.360916270140269,10.63521037184499,11.630107363169873,12.14228322407649,12.313152086388458,14.989160876687652,10.951451183592111,13.060723834267266,16.742096243495947,13.211828162348468,18.75511218134119,15.940148439954232,20.039628096112356,37.18576409451661,34.83498976521442,23.87527842064052,11.176408633997543,10.535871881166186,21.65776990028857,36.41108453339741,21.175871628552986,37.361697722601406,33.15441646050323,29.113065639292195
